seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,location_local_time,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x,accelerometerUncalibrated_local_time,accelerometer_z,accelerometer_y,accelerometer_x,accelerometer_local_time
105,256.434245,0.299957,7.2589,44.939901,283.844245,0.766423,2.020932,3,-93.171457,4.293918,2025-03-28T02:37:59Z,-0.35356,-0.940475,-0.053816,2025-03-28T02:37:58Z,-0.852879,0.233229,-0.126702,2025-03-28T02:37:58Z
106,256.585106,0.299403,7.611133,44.939932,283.995106,0.766423,2.017444,3,-93.171458,3.341048,2025-03-28T02:38:00Z,-0.349921,-0.946854,-0.069036,2025-03-28T02:37:59Z,-0.802373,0.139403,-0.220363,2025-03-28T02:37:59Z
107,256.696318,0.307276,12.98119,44.939948,284.106318,0.766423,2.218395,3,-93.171458,1.92263,2025-03-28T02:38:01Z,-0.290937,-0.955511,-0.053516,2025-03-28T02:38:00Z,-0.203006,0.049064,0.011302,2025-03-28T02:38:00Z
108,256.818165,0.306233,15.426828,44.939966,284.228165,0.766423,2.191096,3,-93.17146,1.617734,2025-03-28T02:38:02Z,-0.269018,-0.956428,-0.057156,2025-03-28T02:38:01Z,0.030532,0.042665,0.029936,2025-03-28T02:38:01Z
109,256.813614,0.306288,19.580055,44.93998,284.223614,0.766423,2.296363,3,-93.171459,1.27452,2025-03-28T02:38:03Z,-0.247924,-0.970276,-0.059017,2025-03-28T02:38:02Z,0.25269200000000003,-0.106056,0.015763,2025-03-28T02:38:02Z
110,256.912838,0.307113,20.642316,44.939992,284.322838,0.766423,2.304374,3,-93.17146,1.209041,2025-03-28T02:38:04Z,-0.150602,-0.991554,-0.037657,2025-03-28T02:38:03Z,1.107078,-0.284662,0.206007,2025-03-28T02:38:03Z
111,256.892924,0.308642,13.580784,44.940009,284.302924,0.766423,2.329336,3,-93.171462,1.83773,2025-03-28T02:38:05Z,-0.108506,-1.001282,-0.030805,2025-03-28T02:38:04Z,1.32684,-0.32160300000000003,0.223827,2025-03-28T02:38:04Z
112,257.063524,0.317292,8.632458,44.940037,284.473524,0.766423,2.301892,3,-93.171464,2.890122,2025-03-28T02:38:06Z,-0.116032,-0.994281,-0.059928,2025-03-28T02:38:05Z,1.115544,-0.202663,0.060659,2025-03-28T02:38:05Z
113,257.342977,0.327651,7.257957,44.940074,284.752977,0.766423,2.278669,3,-93.171465,3.918308,2025-03-28T02:38:07Z,-0.118285,-0.980414,-0.056008,2025-03-28T02:38:06Z,1.068029,-0.112059,0.093075,2025-03-28T02:38:06Z
114,257.372452,0.307664,7.258974,44.940115,284.782452,0.766423,2.258764,3,-93.171467,4.705941,2025-03-28T02:38:08Z,-0.163131,-0.980937,-0.052726,2025-03-28T02:38:07Z,0.979298,-0.17434,0.11977,2025-03-28T02:38:07Z
115,257.239659,0.237846,7.256623,44.940164,284.649659,0.792686,2.241513,3,-93.171465,5.620511,2025-03-28T02:38:09Z,-0.161392,-1.009342,-0.045998,2025-03-28T02:38:08Z,0.892958,-0.431179,0.149816,2025-03-28T02:38:08Z
116,257.168593,0.304013,7.258946,44.940222,284.578593,0.792686,2.260699,3,-93.171462,6.32615,2025-03-28T02:38:10Z,-0.189326,-0.983101,-0.054942,2025-03-28T02:38:09Z,0.357612,-0.094858,-0.045696,2025-03-28T02:38:09Z
117,257.243937,0.298055,7.258901,44.940283,284.653937,2.715416,2.239073,3,-93.171459,6.937744,2025-03-28T02:38:11Z,-0.185127,-0.969522,-0.110265,2025-03-28T02:38:10Z,0.303749,0.050027,-0.59326,2025-03-28T02:38:10Z
118,257.296067,0.300396,7.258945,44.940344,284.706067,11.28786,2.214572,3,-93.171448,7.140303,2025-03-28T02:38:12Z,-0.167746,-0.969831,-0.125775,2025-03-28T02:38:11Z,0.51488,0.039723,-0.699945,2025-03-28T02:38:11Z
119,257.381456,0.251258,7.258418,44.940408,284.791456,14.105471,2.395446,3,-93.171426,7.696116,2025-03-28T02:38:13Z,-0.158214,-0.986357,-0.133925,2025-03-28T02:38:12Z,0.586077,-0.119317,-0.811663,2025-03-28T02:38:12Z
120,257.294489,0.286716,7.2588800000000004,44.940476,284.704489,20.9188,2.469702,3,-93.171391,8.362094,2025-03-28T02:38:14Z,-0.202343,-0.981725,-0.126021,2025-03-28T02:38:13Z,0.099253,-0.045822,-0.839509,2025-03-28T02:38:13Z
121,257.177537,0.287402,7.258864,44.940542,284.587537,30.510941,2.347031,3,-93.171341,8.668409,2025-03-28T02:38:15Z,-0.230091,-0.959779,-0.14599,2025-03-28T02:38:14Z,-0.219927,0.161813,-0.937421,2025-03-28T02:38:14Z
122,257.252901,0.278618,7.258743,44.940603,284.662901,30.510941,2.279662,3,-93.171283,8.619088,2025-03-28T02:38:16Z,-0.240287,-0.968183,-0.173368,2025-03-28T02:38:15Z,-0.380114,0.085799,-1.061027,2025-03-28T02:38:15Z
123,257.303706,0.27891,7.258713,44.940657,284.713705,43.928574,2.57318,3,-93.171217,8.49896,2025-03-28T02:38:17Z,-0.204976,-0.961789,-0.107236,2025-03-28T02:38:16Z,-0.109271,0.15576,-0.492005,2025-03-28T02:38:16Z
124,256.872553,0.290527,7.258782,44.9407,284.282552,51.639099,2.446644,3,-93.171144,8.15639,2025-03-28T02:38:18Z,-0.221322,-0.982416,-0.08252,2025-03-28T02:38:17Z,-0.2572,-0.018882,-0.21091,2025-03-28T02:38:17Z
125,256.838078,0.286654,7.258541,44.940745,284.248078,53.994267,2.304818,3,-93.171066,8.149103,2025-03-28T02:38:19Z,-0.217833,-0.965472,-0.074661,2025-03-28T02:38:18Z,-0.203812,0.119545,0.017491,2025-03-28T02:38:18Z
126,256.804731,0.286117,7.258131,44.940791,284.214731,53.994267,2.497753,3,-93.170985,8.133535,2025-03-28T02:38:20Z,-0.234274,-0.971139,-0.045661,2025-03-28T02:38:19Z,-0.296767,0.040967,0.339339,2025-03-28T02:38:19Z
127,256.607516,0.293508,7.258256,44.940837,284.017516,52.686302,2.340956,3,-93.170904,8.088771,2025-03-28T02:38:21Z,-0.255212,-0.967406,-0.042086,2025-03-28T02:38:20Z,-0.516925,0.088265,0.45507,2025-03-28T02:38:20Z
128,256.578139,0.2917,7.257911,44.940885,283.988138,47.670883,2.293147,3,-93.170827,7.787829,2025-03-28T02:38:22Z,-0.272851,-0.953672,-0.023473,2025-03-28T02:38:21Z,-0.602701,0.174301,0.541131,2025-03-28T02:38:21Z
129,256.188761,0.286592,7.258038,44.940935,283.598761,44.542931,2.199158,3,-93.17076,7.514904,2025-03-28T02:38:23Z,-0.301351,-0.966418,-0.025429,2025-03-28T02:38:22Z,-0.837368,0.083181,0.504962,2025-03-28T02:38:22Z
130,256.146703,0.272341,7.258214,44.940986,283.556703,39.291096,2.134923,3,-93.170692,7.161503,2025-03-28T02:38:24Z,-0.321645,-0.947934,-0.011815,2025-03-28T02:38:23Z,-0.969935,0.251612,0.388786,2025-03-28T02:38:23Z
131,256.250849,0.281917,7.258648,44.941031,283.660849,35.530674,2.094097,3,-93.170638,6.340292,2025-03-28T02:38:25Z,-0.318053,-0.948659,-0.044782,2025-03-28T02:38:24Z,-0.880259,0.228042,0.13365,2025-03-28T02:38:24Z
132,256.153121,0.282289,7.258556,44.94107,283.563121,35.530674,2.068552,3,-93.170591,5.542219,2025-03-28T02:38:26Z,-0.319724,-0.947233,-0.03192,2025-03-28T02:38:25Z,-0.873762,0.240424,0.211359,2025-03-28T02:38:25Z
133,256.210383,0.28634,7.258618,44.941105,283.620383,35.098206,2.059187,3,-93.170553,4.682104,2025-03-28T02:38:27Z,-0.307187,-0.956187,-0.031187,2025-03-28T02:38:26Z,-0.647067,0.120209,0.234925,2025-03-28T02:38:26Z
134,256.325756,0.287387,7.258617,44.941139,283.735756,29.604933,2.049322,3,-93.170524,3.94352,2025-03-28T02:38:28Z,-0.25777,-0.966483,0.008571,2025-03-28T02:38:27Z,-0.119341,0.027284,0.542424,2025-03-28T02:38:27Z
135,256.409419,0.28557,7.261979,44.941174,283.819419,24.616198,2.042276,3,-93.1705,3.735512,2025-03-28T02:38:29Z,-0.246487,-0.96514200000000006,-0.001764,2025-03-28T02:38:28Z,0.032119,0.010313,0.390936,2025-03-28T02:38:28Z
136,256.520423,0.285978,7.258545,44.941211,283.930423,19.460333,2.036992,3,-93.170481,3.74772,2025-03-28T02:38:30Z,-0.227157,-0.974429,-0.016574,2025-03-28T02:38:29Z,0.273085,-0.068822,0.222807,2025-03-28T02:38:29Z
137,256.535537,0.301317,7.258836,44.941248,283.945537,19.460333,2.054221,3,-93.170465,3.96206,2025-03-28T02:38:31Z,-0.230637,-0.970637,-0.025662,2025-03-28T02:38:30Z,0.234667,-0.060523,0.189998,2025-03-28T02:38:30Z
138,256.433321,0.296693,7.257918,44.941287,283.843321,19.460333,2.048799,3,-93.170452,4.067886,2025-03-28T02:38:32Z,-0.270681,-0.965772,-0.049557,2025-03-28T02:38:31Z,-0.174734,0.010598,-0.030577,2025-03-28T02:38:31Z
139,256.362278,0.301147,7.258742,44.941321,283.77227799999997,10.037981,2.044363,3,-93.170449,3.89027,2025-03-28T02:38:33Z,-0.341918,-0.943987,-0.05209,2025-03-28T02:38:32Z,-0.80211,0.213057,-0.164918,2025-03-28T02:38:32Z
140,256.170826,0.279073,8.331028,44.941349,283.580825,10.037981,2.040666,3,-93.170439,2.993704,2025-03-28T02:38:34Z,-0.342765,-0.943076,-0.061212,2025-03-28T02:38:33Z,-0.722058,0.192323,-0.329213,2025-03-28T02:38:33Z
141,256.016499,0.296665,11.336112,44.941369,283.426499,10.037981,2.037538,3,-93.170435,2.200344,2025-03-28T02:38:35Z,-0.323635,-0.948313,-0.059968,2025-03-28T02:38:34Z,-0.502728,0.125324,-0.302845,2025-03-28T02:38:34Z
