seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,location_local_time,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x,accelerometerUncalibrated_local_time,accelerometer_z,accelerometer_y,accelerometer_x,accelerometer_local_time
40.000000,264.467971,0.690967,7.258320,44.938448,291.877971,0.435847,2.393869,3.000000,-93.166969,12.074838,2025-03-06T18:38:59.999-06:00,-0.256276,-0.963980,0.012053,2025-03-06T18:38:59.191-06:00,-0.056406,0.037694,-0.014439,2025-03-06T18:38:59.193-06:00
41.000000,264.243251,0.678181,7.258202,44.938557,291.653251,0.435847,2.261725,3.000000,-93.166969,12.137684,2025-03-06T18:39:00.999-06:00,-0.273982,-0.960797,0.015742,2025-03-06T18:39:00.196-06:00,-0.192235,0.064432,0.015272,2025-03-06T18:39:00.188-06:00
42.000000,263.366570,0.743302,7.251061,44.938670,290.776570,0.435847,2.984590,3.000000,-93.166964,12.365885,2025-03-06T18:39:01.999-06:00,-0.280727,-0.961712,0.008288,2025-03-06T18:39:01.190-06:00,-0.288755,0.058408,0.022633,2025-03-06T18:39:01.193-06:00
43.000000,263.710633,0.768257,7.257928,44.938774,291.120632,0.435847,2.621267,3.000000,-93.166972,12.008159,2025-03-06T18:39:02.999-06:00,-0.297433,-0.950970,-0.017938,2025-03-06T18:39:02.195-06:00,-0.434283,0.162059,-0.204558,2025-03-06T18:39:02.188-06:00
44.000000,263.741771,0.702166,7.258742,44.938872,291.151771,0.435847,2.581399,3.000000,-93.166975,11.399636,2025-03-06T18:39:03.999-06:00,-0.332310,-0.951968,-0.014380,2025-03-06T18:39:03.190-06:00,-0.755933,0.143442,-0.187164,2025-03-06T18:39:03.192-06:00
45.000000,263.680588,0.696665,7.258789,44.938964,291.090588,0.283038,2.564058,3.000000,-93.166970,10.659909,2025-03-06T18:39:04.999-06:00,-0.325912,-0.950205,-0.021115,2025-03-06T18:39:04.194-06:00,-0.734005,0.173139,-0.152668,2025-03-06T18:39:04.187-06:00
46.000000,263.628023,0.695474,7.258631,44.939046,291.038023,0.283038,2.617910,3.000000,-93.166968,9.667776,2025-03-06T18:39:05.999-06:00,-0.310765,-0.946995,-0.029275,2025-03-06T18:39:05.189-06:00,-0.500793,0.181391,-0.126119,2025-03-06T18:39:05.192-06:00
47.000000,263.325280,0.702800,7.253935,44.939120,290.735280,0.225612,2.368359,3.000000,-93.166968,8.595094,2025-03-06T18:39:06.999-06:00,-0.304388,-0.943147,-0.042999,2025-03-06T18:39:06.194-06:00,-0.385281,0.203622,-0.143649,2025-03-06T18:39:06.196-06:00
48.000000,263.256666,0.686863,7.252468,44.939195,290.666666,0.225612,2.936422,3.000000,-93.166970,8.158946,2025-03-06T18:39:07.999-06:00,-0.326820,-0.948013,-0.046403,2025-03-06T18:39:07.189-06:00,-0.546725,0.139930,-0.180323,2025-03-06T18:39:07.191-06:00
49.000000,263.180261,0.688009,7.253614,44.939267,290.590260,0.225593,2.940110,3.000000,-93.166967,7.837759,2025-03-06T18:39:08.999-06:00,-0.335188,-0.943151,-0.042846,2025-03-06T18:39:08.193-06:00,-0.595871,0.178728,-0.163052,2025-03-06T18:39:08.196-06:00
50.000000,263.117052,0.687207,7.779446,44.939328,290.527052,0.225593,2.729030,3.000000,-93.166965,7.142122,2025-03-06T18:39:09.999-06:00,-0.337333,-0.945787,-0.035845,2025-03-06T18:39:09.188-06:00,-0.565051,0.136725,-0.109065,2025-03-06T18:39:09.190-06:00
51.000000,263.141572,0.675498,8.748845,44.939379,290.551571,359.584442,2.571341,3.000000,-93.166964,6.251870,2025-03-06T18:39:10.999-06:00,-0.343680,-0.944760,-0.035969,2025-03-06T18:39:10.193-06:00,-0.569874,0.128589,-0.121529,2025-03-06T18:39:10.195-06:00
52.000000,263.108952,0.704411,10.978179,44.939420,290.518952,359.584442,2.654515,3.000000,-93.166964,5.195536,2025-03-06T18:39:11.999-06:00,-0.353423,-0.938586,-0.037716,2025-03-06T18:39:11.187-06:00,-0.587757,0.167653,-0.134845,2025-03-06T18:39:11.190-06:00
53.000000,262.894607,0.701410,13.401621,44.939454,290.304607,359.584442,2.559645,3.000000,-93.166963,4.186821,2025-03-06T18:39:12.999-06:00,-0.369564,-0.936448,-0.039778,2025-03-06T18:39:12.192-06:00,-0.625662,0.150481,-0.143538,2025-03-06T18:39:12.195-06:00
54.000000,263.015321,0.692410,17.899587,44.939478,290.425321,359.584442,2.494671,3.000000,-93.166963,3.121680,2025-03-06T18:39:13.999-06:00,-0.361507,-0.936693,-0.037053,2025-03-06T18:39:13.187-06:00,-0.530581,0.144738,-0.126702,2025-03-06T18:39:13.189-06:00
55.000000,263.207881,0.680456,27.441471,44.939492,290.617881,359.584442,2.581148,3.000000,-93.166961,2.007500,2025-03-06T18:39:14.999-06:00,-0.325604,-0.949562,-0.028474,2025-03-06T18:39:14.191-06:00,-0.132438,-0.001008,-0.030929,2025-03-06T18:39:14.194-06:00
56.000000,263.148754,0.821435,58.473536,44.939500,290.558754,0.000000,2.580439,3.000000,-93.166961,0.845254,2025-03-06T18:39:15.999-06:00,-0.310132,-0.953678,-0.027943,2025-03-06T18:39:15.196-06:00,0.040454,-0.044784,-0.030239,2025-03-06T18:39:15.189-06:00
57.000000,263.144926,0.958662,69.004904,44.939507,290.554926,0.000000,2.538324,3.000000,-93.166964,0.556428,2025-03-06T18:39:16.999-06:00,-0.293961,-0.952901,-0.020759,2025-03-06T18:39:16.191-06:00,0.158800,-0.021453,0.020941,2025-03-06T18:39:16.193-06:00
58.000000,263.389466,0.900807,180.000000,44.939510,290.799466,0.000000,2.671540,3.000000,-93.166962,0.275294,2025-03-06T18:39:17.999-06:00,-0.278868,-0.959503,-0.019474,2025-03-06T18:39:17.196-06:00,0.287492,-0.084815,0.041836,2025-03-06T18:39:17.188-06:00
59.000000,263.593728,0.935697,180.000000,44.939512,291.003728,0.000000,2.685921,3.000000,-93.166962,0.072299,2025-03-06T18:39:18.999-06:00,-0.252677,-0.965686,-0.014075,2025-03-06T18:39:18.190-06:00,0.527146,-0.138952,0.091584,2025-03-06T18:39:18.193-06:00
60.000000,263.524771,0.926820,180.000000,44.939515,290.934771,0.000000,2.708480,3.000000,-93.166965,0.113923,2025-03-06T18:39:19.999-06:00,-0.230971,-0.971357,-0.009629,2025-03-06T18:39:19.195-06:00,0.697365,-0.180189,0.127155,2025-03-06T18:39:19.187-06:00
