seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,location_local_time,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x,accelerometerUncalibrated_local_time,accelerometer_z,accelerometer_y,accelerometer_x,accelerometer_local_time
47.000000,257.508149,1.944747,19.019031,44.939568,284.918149,180.000000,2.084973,3.000000,-93.171527,8.284752,2025-02-19T16:13:46.999-06:00,-0.241761,-0.956764,-0.123728,2025-02-19T16:13:46.519-06:00,-0.602442,0.214214,-0.272251,2025-02-19T16:13:46.518-06:00
48.000000,257.378539,1.966274,20.055033,44.939497,284.788538,180.000000,2.056976,3.000000,-93.171527,7.942203,2025-02-19T16:13:47.999-06:00,-0.245940,-0.964702,-0.116203,2025-02-19T16:13:47.514-06:00,-0.612770,0.134686,-0.140297,2025-02-19T16:13:47.513-06:00
49.000000,257.372355,2.005327,21.347961,44.939429,284.782355,180.331665,2.213553,3.000000,-93.171505,7.609487,2025-02-19T16:13:48.999-06:00,-0.221384,-0.967716,-0.103555,2025-02-19T16:13:48.519-06:00,-0.351371,0.098596,-0.025973,2025-02-19T16:13:48.518-06:00
50.000000,257.276404,2.001986,21.794638,44.939364,284.686404,179.175903,2.149033,3.000000,-93.171506,7.438017,2025-02-19T16:13:49.999-06:00,-0.218829,-0.967230,-0.105774,2025-02-19T16:13:49.514-06:00,-0.281842,0.091972,-0.049353,2025-02-19T16:13:49.522-06:00
51.000000,257.238393,2.005787,21.867463,44.939298,284.648392,179.175903,2.140299,3.000000,-93.171527,7.408780,2025-02-19T16:13:50.999-06:00,-0.243861,-0.965380,-0.106155,2025-02-19T16:13:50.518-06:00,-0.478047,0.097688,-0.050579,2025-02-19T16:13:50.517-06:00
52.000000,257.431374,2.019226,22.765797,44.939233,284.841373,179.175903,2.209961,3.000000,-93.171525,7.186291,2025-02-19T16:13:51.999-06:00,-0.237832,-0.966224,-0.107751,2025-02-19T16:13:51.513-06:00,-0.426164,0.090464,-0.051673,2025-02-19T16:13:51.522-06:00
53.000000,257.395387,2.042364,24.164767,44.939174,284.805387,178.457260,2.151095,3.000000,-93.171524,6.848349,2025-02-19T16:13:52.999-06:00,-0.239159,-0.957011,-0.091199,2025-02-19T16:13:52.518-06:00,-0.374077,0.172513,0.057827,2025-02-19T16:13:52.517-06:00
54.000000,257.132000,2.077046,25.664783,44.939118,284.542000,178.457260,2.117218,3.000000,-93.171522,6.551198,2025-02-19T16:13:53.999-06:00,-0.220443,-0.977694,-0.100354,2025-02-19T16:13:53.513-06:00,-0.207678,-0.032048,0.016693,2025-02-19T16:13:53.521-06:00
55.000000,257.249003,2.091055,26.481442,44.939061,284.659003,176.738373,2.090869,3.000000,-93.171494,6.397351,2025-02-19T16:13:54.999-06:00,-0.220658,-0.976264,-0.110412,2025-02-19T16:13:54.518-06:00,-0.245741,-0.011635,-0.046346,2025-02-19T16:13:54.516-06:00
56.000000,257.438425,2.083279,26.911476,44.939004,284.848425,176.738373,2.071005,3.000000,-93.171489,6.254703,2025-02-19T16:13:55.999-06:00,-0.215611,-0.955250,-0.110926,2025-02-19T16:13:55.522-06:00,-0.094351,0.168671,-0.010259,2025-02-19T16:13:55.521-06:00
