seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,location_local_time,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x,accelerometerUncalibrated_local_time,accelerometer_z,accelerometer_y,accelerometer_x,accelerometer_local_time
45.000000,263.898932,0.279768,7.258253,44.936473,291.308932,180.000000,2.056237,3.000000,-93.167145,13.844518,2025-04-03T22:26:43.999-05:00,-0.265065,-0.960876,-0.013794,2025-04-03T22:26:43.416-05:00,-0.033297,0.019946,0.002769,2025-04-03T22:26:43.410-05:00
46.000000,263.741575,0.277493,7.258178,44.936347,291.151574,180.705322,2.026886,3.000000,-93.167146,13.935889,2025-04-03T22:26:44.999-05:00,-0.267790,-0.958342,-0.017659,2025-04-03T22:26:44.411-05:00,-0.043575,0.045965,-0.009711,2025-04-03T22:26:44.415-05:00
47.000000,263.522983,0.279030,7.258164,44.936223,290.932982,180.000000,2.012904,3.000000,-93.167146,13.850812,2025-04-03T22:26:45.999-05:00,-0.265911,-0.961203,-0.027102,2025-04-03T22:26:45.416-05:00,-0.111567,0.068504,-0.060575,2025-04-03T22:26:45.409-05:00
48.000000,263.152694,0.278501,7.258067,44.936100,290.562694,181.500593,2.006222,3.000000,-93.167144,13.753372,2025-04-03T22:26:46.999-05:00,-0.256061,-0.966508,-0.036915,2025-04-03T22:26:46.410-05:00,-0.015591,0.002372,-0.080255,2025-04-03T22:26:46.414-05:00
49.000000,262.932696,0.277020,7.257956,44.935977,290.342696,181.738489,2.002997,3.000000,-93.167145,13.611256,2025-04-03T22:26:47.999-05:00,-0.282941,-0.967280,-0.024385,2025-04-03T22:26:47.415-05:00,-0.217968,-0.021313,0.007542,2025-04-03T22:26:47.409-05:00
50.000000,262.659384,0.283608,7.258357,44.935854,290.069384,181.413547,2.001454,3.000000,-93.167146,13.743891,2025-04-03T22:26:48.999-05:00,-0.254981,-0.950196,-0.022482,2025-04-03T22:26:48.410-05:00,0.034659,0.147370,-0.021242,2025-04-03T22:26:48.414-05:00
51.000000,262.403798,0.274596,7.257787,44.935733,289.813798,181.365286,2.000705,3.000000,-93.167147,13.459496,2025-04-03T22:26:49.999-05:00,-0.273416,-0.964452,-0.027526,2025-04-03T22:26:49.414-05:00,-0.088458,0.003922,-0.061909,2025-04-03T22:26:49.408-05:00
52.000000,262.234441,0.275390,7.257913,44.935611,289.644441,181.406637,2.000343,3.000000,-93.167147,13.589701,2025-04-03T22:26:50.999-05:00,-0.269437,-0.963744,-0.025693,2025-04-03T22:26:50.409-05:00,-0.044620,-0.000230,-0.056877,2025-04-03T22:26:50.413-05:00
53.000000,262.190179,0.278511,7.258091,44.935489,289.600179,180.110123,2.000167,3.000000,-93.167148,13.548008,2025-04-03T22:26:51.999-05:00,-0.273139,-0.962907,-0.032207,2025-04-03T22:26:51.414-05:00,-0.107354,0.024028,-0.124697,2025-04-03T22:26:51.408-05:00
54.000000,262.129600,0.282184,7.258286,44.935369,289.539600,180.110123,2.000082,3.000000,-93.167150,13.413253,2025-04-03T22:26:52.999-05:00,-0.276195,-0.952101,-0.017297,2025-04-03T22:26:52.409-05:00,-0.088629,0.108545,0.013193,2025-04-03T22:26:52.412-05:00
