seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,location_local_time,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x,accelerometerUncalibrated_local_time,accelerometer_z,accelerometer_y,accelerometer_x,accelerometer_local_time
60.000000,256.967966,0.354552,7.255081,44.941299,284.377966,88.603120,2.051051,3.000000,-93.169372,5.063272,2025-04-03T22:25:22.999-05:00,-0.224002,-0.949375,-0.059396,2025-04-03T22:25:22.930-05:00,0.014434,0.219145,0.111746,2025-04-03T22:25:22.929-05:00
61.000000,256.923232,0.329612,7.257552,44.941302,284.333232,89.941701,2.048499,3.000000,-93.169311,4.688840,2025-04-03T22:25:23.999-05:00,-0.184003,-0.983663,-0.072086,2025-04-03T22:25:23.925-05:00,0.368111,-0.109268,-0.008397,2025-04-03T22:25:23.924-05:00
62.000000,256.997975,0.328019,7.256976,44.941300,284.407975,90.510187,2.046193,3.000000,-93.169253,4.809475,2025-04-03T22:25:24.999-05:00,-0.185795,-0.979250,-0.062388,2025-04-03T22:25:24.930-05:00,0.335374,-0.061701,0.054642,2025-04-03T22:25:24.928-05:00
63.000000,257.034043,0.335320,7.257127,44.941281,284.444043,90.253960,2.074286,3.000000,-93.169190,5.102978,2025-04-03T22:25:25.999-05:00,-0.199063,-0.974918,-0.063285,2025-04-03T22:25:25.924-05:00,0.219023,-0.019961,0.029929,2025-04-03T22:25:25.923-05:00
64.000000,256.936931,0.331392,7.257658,44.941281,284.346931,90.253960,2.074824,3.000000,-93.169117,5.400358,2025-04-03T22:25:26.999-05:00,-0.189379,-0.983520,-0.061459,2025-04-03T22:25:26.929-05:00,0.313299,-0.099880,0.042436,2025-04-03T22:25:26.928-05:00
65.000000,256.931912,0.330485,7.257597,44.941281,284.341912,90.253960,2.071083,3.000000,-93.169048,5.581432,2025-04-03T22:25:27.999-05:00,-0.193195,-0.977438,-0.051390,2025-04-03T22:25:27.924-05:00,0.207772,-0.030148,0.119332,2025-04-03T22:25:27.923-05:00
66.000000,257.086026,0.344155,7.257370,44.941285,284.496026,92.345756,2.079890,3.000000,-93.168971,5.935280,2025-04-03T22:25:28.999-05:00,-0.194307,-0.975453,-0.048636,2025-04-03T22:25:28.929-05:00,0.188469,0.008799,0.075915,2025-04-03T22:25:28.927-05:00
67.000000,257.130548,0.325586,7.257956,44.941285,284.540548,92.177387,2.091021,3.000000,-93.168892,6.082426,2025-04-03T22:25:29.999-05:00,-0.209228,-0.974006,-0.060217,2025-04-03T22:25:29.923-05:00,0.069368,-0.006546,-0.001889,2025-04-03T22:25:29.932-05:00
68.000000,257.079761,0.337378,7.258048,44.941284,284.489761,92.276383,2.082788,3.000000,-93.168804,6.584132,2025-04-03T22:25:30.999-05:00,-0.217614,-0.974364,-0.058624,2025-04-03T22:25:30.928-05:00,-0.021415,-0.011325,-0.023909,2025-04-03T22:25:30.927-05:00
69.000000,257.256764,0.323022,7.258478,44.941280,284.666764,92.706020,2.072818,3.000000,-93.168718,6.658037,2025-04-03T22:25:31.999-05:00,-0.215082,-0.979529,-0.060061,2025-04-03T22:25:31.923-05:00,-0.052088,-0.015433,-0.075638,2025-04-03T22:25:31.932-05:00
70.000000,257.472068,0.338734,7.257942,44.941279,284.882068,90.253960,2.062049,3.000000,-93.168631,6.979389,2025-04-03T22:25:32.999-05:00,-0.206692,-0.975707,-0.060647,2025-04-03T22:25:32.928-05:00,-0.016612,0.017270,-0.068723,2025-04-03T22:25:32.926-05:00
71.000000,257.800013,0.331769,7.257272,44.941282,285.210013,90.253960,2.052525,3.000000,-93.168553,6.600741,2025-04-03T22:25:33.999-05:00,-0.203761,-0.979780,-0.045387,2025-04-03T22:25:33.932-05:00,0.030466,-0.026685,-0.027020,2025-04-03T22:25:33.931-05:00
